eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
1273,0.0,0,0.0,False,False,5,0,0,0,0,2,443.51239752902273,13.318646411604217,0.6114688000016031,rs,0,large,1273,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1274,0.0,0,0.0,False,False,4,0,0,1,0,1,415.1437550788993,13.318646411604217,0.6119189000019105,rs,0,large,1274,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1275,0.0,0,0.0,False,False,2,0,0,1,0,3,306.3133699735621,13.318646411604217,0.6123707000006107,rs,0,large,1275,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1276,0.0,0,0.0,False,False,1,0,0,0,0,3,355.77996737399224,13.318646411604217,0.6128193000040483,rs,0,large,1276,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1277,0.0,0,0.0,False,False,3,0,0,2,0,3,309.669364414591,13.318646411604217,0.6132632000008016,rs,0,large,1277,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1278,0.0,0,0.0,False,False,4,0,0,1,0,0,322.758998534467,13.318646411604217,0.6137080999978934,rs,0,large,1278,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1279,0.0,0,0.0,False,False,5,0,0,1,0,5,272.0297507942238,13.318646411604217,0.6141560000032769,rs,0,large,1279,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1280,0.0,0,0.0,False,False,4,0,0,0,0,1,365.46068838170527,13.318646411604217,0.6146731999979238,rs,0,large,1280,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1281,0.0,0,0.0,False,False,6,0,0,0,0,0,401.9116115256738,13.318646411604217,0.615138900000602,rs,0,large,1281,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1282,0.0,0,0.0,False,False,0,0,0,0,0,1,361.2503051689665,13.318646411604217,0.6155881000013324,rs,0,large,1282,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1283,0.0,0,0.0,False,False,6,0,0,0,0,3,312.4654147391004,13.318646411604217,0.6160355000029085,rs,0,large,1283,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1284,0.0,0,0.0,False,False,4,0,0,1,0,4,362.0693614023292,13.318646411604217,0.6164782999985619,rs,0,large,1284,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1285,0.0,0,0.0,False,False,1,0,0,0,0,2,370.1605991320297,13.318646411604217,0.6169281000038609,rs,0,large,1285,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1286,0.0,0,0.0,False,False,4,0,0,0,0,3,358.35722538386256,13.318646411604217,0.6173668000046746,rs,0,large,1286,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1287,0.0,0,0.0,False,False,6,0,0,1,0,1,247.74161721690888,13.318646411604217,0.6178157000031206,rs,0,large,1287,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1288,0.0,0,0.0,False,False,3,0,0,0,0,1,437.80103346476034,13.318646411604217,0.6182699999990291,rs,0,large,1288,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1289,8.215416538239921,1,0.025,True,False,4,1,1,0,0,1,351.98097729674004,13.318646411604217,0.6187340000033146,rs,0,large,1289,8.215416538239921,13.318646411604217,True,1,2,distance,30.0,14.0,sparsity,2000
1290,0.0,0,0.0,False,False,3,0,0,0,0,2,372.15442970995457,13.318646411604217,0.6191892999995616,rs,0,large,1290,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1291,0.0,0,0.0,False,False,3,0,0,0,0,1,320.87360959924337,13.318646411604217,0.619654599999194,rs,0,large,1291,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1292,0.0,0,0.0,False,False,2,0,0,0,0,4,415.6188829385495,13.318646411604217,0.6201159000047483,rs,0,large,1292,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1293,0.0,0,0.0,False,False,4,0,0,2,0,2,303.8138678265683,13.318646411604217,0.6205750000008265,rs,0,large,1293,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1294,0.0,0,0.0,False,False,2,0,0,0,0,1,401.6363491515517,13.318646411604217,0.6210826000024099,rs,0,large,1294,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1295,0.0,0,0.0,False,False,2,0,0,0,0,1,457.5706802034006,13.318646411604217,0.6215483999985736,rs,0,large,1295,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1296,0.0,0,0.0,False,False,3,0,0,0,0,3,306.8182567646052,13.318646411604217,0.6219901000004029,rs,0,large,1296,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1297,0.0,0,0.0,False,False,4,0,0,1,0,1,407.99700291624873,13.318646411604217,0.6224156000025687,rs,0,large,1297,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1298,0.0,0,0.0,False,False,3,0,0,0,0,2,446.1202161265377,13.318646411604217,0.622838800001773,rs,0,large,1298,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1299,0.0,0,0.0,False,False,1,0,0,0,0,4,336.1418244271133,13.318646411604217,0.6232700000036857,rs,0,large,1299,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1300,0.0,0,0.0,False,False,2,0,0,0,0,2,385.270154144904,13.318646411604217,0.6236958000008599,rs,0,large,1300,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1301,0.0,0,0.0,False,False,3,0,0,0,0,3,449.7889113122827,13.318646411604217,0.6241334000005736,rs,0,large,1301,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1302,0.0,0,0.0,False,False,7,0,0,0,0,0,315.1094419307918,13.318646411604217,0.6247824000020046,rs,0,large,1302,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1303,0.0,0,0.0,False,False,3,0,0,0,0,2,309.950727500037,13.318646411604217,0.6252327000038349,rs,0,large,1303,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1304,0.0,0,0.0,False,False,6,0,0,0,0,2,384.0168868815613,13.318646411604217,0.6256594000005862,rs,0,large,1304,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1305,0.0,0,0.0,False,False,1,0,0,0,0,2,322.8610977964239,13.318646411604217,0.6260856000008062,rs,0,large,1305,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1306,0.0,0,0.0,False,False,3,0,0,1,0,1,394.8341132945871,13.318646411604217,0.6265301000021282,rs,0,large,1306,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1307,0.0,0,0.0,False,False,2,0,0,1,0,2,244.63548073988383,13.318646411604217,0.6273001000008662,rs,0,large,1307,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1308,0.0,0,0.0,False,False,2,0,0,0,0,3,404.20629544246765,13.318646411604217,0.6278049000029569,rs,0,large,1308,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1309,0.0,0,0.0,False,False,5,0,0,0,0,1,413.2357032242167,13.318646411604217,0.6283397000006516,rs,0,large,1309,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1310,0.0,0,0.0,False,False,3,0,0,0,0,3,383.4119257333907,13.318646411604217,0.6288474000029964,rs,0,large,1310,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1311,0.0,0,0.0,False,False,7,0,0,0,0,1,360.67541085628864,13.318646411604217,0.6294677000041702,rs,0,large,1311,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1312,0.0,0,0.0,False,False,3,0,0,0,0,2,369.0153271460536,13.318646411604217,0.6299498000007588,rs,0,large,1312,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1313,0.0,0,0.0,False,False,2,0,0,0,0,0,380.76780393884314,13.318646411604217,0.6304176000048756,rs,0,large,1313,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1314,0.0,0,0.0,False,False,2,0,0,0,0,1,381.412422363809,13.318646411604217,0.630865500002983,rs,0,large,1314,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1315,0.0,0,0.0,False,False,4,0,0,1,0,2,394.6396487209903,13.318646411604217,0.6313157000040519,rs,0,large,1315,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1316,0.0,0,0.0,False,False,2,0,0,0,0,3,393.047174446437,13.318646411604217,0.6317582000046968,rs,0,large,1316,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1317,0.0,0,0.0,False,False,3,0,0,0,0,4,347.5654418966962,13.318646411604217,0.6322074999989127,rs,0,large,1317,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1318,0.0,0,0.0,False,False,2,0,0,0,0,0,351.2864864716936,13.318646411604217,0.6327956000022823,rs,0,large,1318,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1319,0.0,0,0.0,False,False,3,0,0,1,0,2,429.5475071120875,13.318646411604217,0.6333453000042937,rs,0,large,1319,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1320,0.0,0,0.0,False,False,3,0,0,0,0,0,474.9818664363404,13.318646411604217,0.6338101000001188,rs,0,large,1320,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1321,0.0,0,0.0,False,False,4,0,0,0,0,1,396.87645081228123,13.318646411604217,0.6342491000032169,rs,0,large,1321,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1322,0.0,0,0.0,False,False,4,0,0,0,0,1,358.91959474911715,13.318646411604217,0.6346733000027598,rs,0,large,1322,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1323,0.0,0,0.0,False,False,5,0,0,1,0,1,432.0721444517221,13.318646411604217,0.6350969999984954,rs,0,large,1323,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1324,0.0,0,0.0,False,False,2,0,0,0,0,4,311.4601069927666,13.318646411604217,0.6355435000004945,rs,0,large,1324,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1325,0.0,0,0.0,False,False,1,0,0,0,0,1,350.0344054663227,13.318646411604217,0.6360042000014801,rs,0,large,1325,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1326,0.0,0,0.0,False,False,4,0,0,0,0,1,318.75811901619954,13.318646411604217,0.636446700002125,rs,0,large,1326,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1327,0.0,0,0.0,False,False,6,0,0,0,0,1,465.751682257203,13.318646411604217,0.6369013000003179,rs,0,large,1327,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1328,0.0,0,0.0,False,False,0,0,0,0,0,1,318.42939379978196,13.318646411604217,0.637354200000118,rs,0,large,1328,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1329,3.71441118811177,1,0.025,True,False,3,1,1,1,0,1,324.1161542936989,13.318646411604217,0.6378194999997504,rs,0,large,1329,3.71441118811177,13.318646411604217,True,1,2,distance,30.0,14.0,sparsity,2000
1330,0.0,0,0.0,False,False,5,0,0,1,0,0,263.8864740162986,13.318646411604217,0.6382462000037776,rs,0,large,1330,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1331,0.0,0,0.0,False,False,0,0,0,0,0,2,344.6520663027645,13.318646411604217,0.6387268000034965,rs,0,large,1331,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1332,0.0,0,0.0,False,False,4,0,0,0,0,4,361.61461205935984,13.318646411604217,0.6393768999987515,rs,0,large,1332,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1333,0.0,0,0.0,False,False,4,0,0,0,0,2,326.7304627088864,13.318646411604217,0.6398285000032047,rs,0,large,1333,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1334,0.0,0,0.0,False,False,4,0,0,0,0,3,247.54716678844503,13.318646411604217,0.6404079999992973,rs,0,large,1334,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1335,0.0,0,0.0,False,False,0,0,0,0,0,3,373.0692842440577,13.318646411604217,0.6408843000026536,rs,0,large,1335,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1336,0.0,0,0.0,False,False,4,0,0,0,0,1,351.5605990699691,13.318646411604217,0.6413272999998298,rs,0,large,1336,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1337,0.0,0,0.0,False,False,4,0,0,0,0,1,456.3407308073396,13.318646411604217,0.641762799998105,rs,0,large,1337,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1338,0.0,0,0.0,False,False,5,0,0,0,0,3,296.57348108510195,13.318646411604217,0.6421865000011167,rs,0,large,1338,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1339,0.0,0,0.0,False,False,3,0,0,0,0,2,370.9625807938508,13.318646411604217,0.6426064999977825,rs,0,large,1339,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1340,0.0,0,0.0,False,False,3,0,0,0,0,1,304.0078635273232,13.318646411604217,0.6430239000037545,rs,0,large,1340,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1341,0.0,0,0.0,False,False,4,0,0,1,0,1,408.0261609408071,13.318646411604217,0.6434630000003381,rs,0,large,1341,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1342,0.0,0,0.0,False,False,3,0,0,0,0,1,447.5298175446549,13.318646411604217,0.6438940000007278,rs,0,large,1342,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1343,0.0,0,0.0,False,False,6,0,0,0,0,1,475.96236759471174,13.318646411604217,0.6443201000001864,rs,0,large,1343,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1344,0.0,0,0.0,False,False,4,0,0,0,0,0,336.98634963523386,13.318646411604217,0.6447487000041292,rs,0,large,1344,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1345,0.0,0,0.0,False,False,5,0,0,0,0,3,358.5482542682089,13.318646411604217,0.6452129000026616,rs,0,large,1345,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1346,0.0,0,0.0,False,False,1,0,0,0,0,6,253.68071274582914,13.318646411604217,0.6456809000010253,rs,0,large,1346,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1347,0.0,0,0.0,False,False,4,0,0,0,0,1,484.7714186087436,13.318646411604217,0.6461408000031952,rs,0,large,1347,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1348,0.0,0,0.0,False,False,3,0,0,0,0,2,360.74583536931226,13.318646411604217,0.6466077000004589,rs,0,large,1348,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1349,0.0,0,0.0,False,False,1,0,0,0,0,1,341.2334402123493,13.318646411604217,0.6470439000040642,rs,0,large,1349,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1350,0.0,0,0.0,False,False,3,0,0,0,0,2,337.46468975882505,13.318646411604217,0.647624099998211,rs,0,large,1350,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1351,0.0,0,0.0,False,False,4,0,0,0,0,1,400.29252479588797,13.318646411604217,0.6480749000038486,rs,0,large,1351,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1352,0.0,0,0.0,False,False,9,0,0,0,0,0,302.3888946685222,13.318646411604217,0.6486512999981642,rs,0,large,1352,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1353,0.0,0,0.0,False,False,3,0,0,0,0,3,344.12452139605887,13.318646411604217,0.6490845000007539,rs,0,large,1353,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1354,0.0,0,0.0,False,False,6,0,0,0,0,3,293.93075413200995,13.318646411604217,0.6495075999991968,rs,0,large,1354,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1355,0.0,0,0.0,False,False,5,0,0,0,0,1,336.42136595693256,13.318646411604217,0.6499490999995032,rs,0,large,1355,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1356,0.0,0,0.0,False,False,4,0,0,0,0,1,364.130418193411,13.318646411604217,0.6503811000002315,rs,0,large,1356,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1357,0.0,0,0.0,False,False,6,0,0,0,0,2,350.1094381060097,13.318646411604217,0.6508174999980838,rs,0,large,1357,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1358,0.0,0,0.0,False,False,0,0,0,0,0,1,429.93105765825095,13.318646411604217,0.6512694999983069,rs,0,large,1358,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1359,0.0,0,0.0,False,False,4,0,0,0,0,2,364.0730263336476,13.318646411604217,0.6517262999986997,rs,0,large,1359,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1360,0.0,0,0.0,False,False,3,0,0,0,0,2,383.70888189910926,13.318646411604217,0.652171300003829,rs,0,large,1360,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1361,0.0,0,0.0,False,False,4,0,0,0,0,2,291.6545520447626,13.318646411604217,0.6525881999987178,rs,0,large,1361,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1362,0.0,0,0.0,False,False,4,0,0,0,0,3,364.54595856710165,13.318646411604217,0.6530075000046054,rs,0,large,1362,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1363,0.0,0,0.0,False,False,2,0,0,0,0,2,363.2510013933373,13.318646411604217,0.653445299998566,rs,0,large,1363,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1364,0.0,0,0.0,False,False,4,0,0,0,0,1,438.72560751820447,13.318646411604217,0.6538752999986173,rs,0,large,1364,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1365,0.0,0,0.0,False,False,4,0,0,0,0,3,391.4871846448046,13.318646411604217,0.6543068000028143,rs,0,large,1365,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1366,0.0,0,0.0,False,False,4,0,0,1,0,0,375.237497557731,13.318646411604217,0.6547304999985499,rs,0,large,1366,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1367,0.0,0,0.0,False,False,4,0,0,0,0,5,357.38455753753277,13.318646411604217,0.6553524999981164,rs,0,large,1367,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1368,0.0,0,0.0,False,False,2,0,0,1,0,4,341.53630596090824,13.318646411604217,0.6558348000035039,rs,0,large,1368,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1369,0.0,0,0.0,False,False,2,0,0,0,0,2,391.90828255398696,13.318646411604217,0.6562870999987354,rs,0,large,1369,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1370,0.0,0,0.0,False,False,2,0,0,0,0,1,403.89256842061894,13.318646411604217,0.65673880000395,rs,0,large,1370,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1371,6.584113310010169,1,0.025,True,False,2,1,1,0,0,2,385.3900959410738,13.318646411604217,0.6573425000024145,rs,0,large,1371,6.584113310010169,13.318646411604217,True,1,2,distance,30.0,14.0,sparsity,2000
1372,0.0,0,0.0,False,False,3,0,0,0,0,3,353.6636555937662,13.318646411604217,0.6578396000040811,rs,0,large,1372,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1373,0.0,0,0.0,False,False,6,0,0,0,0,1,275.620775768957,13.318646411604217,0.6583199000015156,rs,0,large,1373,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1374,0.0,0,0.0,False,False,4,0,0,1,0,2,362.3690783675869,13.318646411604217,0.6588007000027574,rs,0,large,1374,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1375,0.0,0,0.0,False,False,3,0,0,0,0,2,343.1695226567221,13.318646411604217,0.6592514000003575,rs,0,large,1375,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1376,0.0,0,0.0,False,False,3,0,0,0,0,1,410.8892344781983,13.318646411604217,0.6597196000002441,rs,0,large,1376,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1377,0.0,0,0.0,False,False,5,0,0,0,0,4,318.48201895338565,13.318646411604217,0.6601630000004661,rs,0,large,1377,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1378,0.0,0,0.0,False,False,5,0,0,1,0,2,377.54997855607786,13.318646411604217,0.6605970000018715,rs,0,large,1378,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1379,0.0,0,0.0,False,False,4,0,0,0,0,1,372.07895914471396,13.318646411604217,0.6610369999980321,rs,0,large,1379,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1380,0.0,0,0.0,False,False,2,0,0,0,0,4,380.4380714897376,13.318646411604217,0.6614637000020593,rs,0,large,1380,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1381,0.0,0,0.0,False,False,3,0,0,2,0,0,387.376696686097,13.318646411604217,0.6619073000038043,rs,0,large,1381,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1382,0.0,0,0.0,False,False,3,0,0,0,0,2,276.8695717956344,13.318646411604217,0.6623368000000482,rs,0,large,1382,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1383,0.0,0,0.0,False,False,6,0,0,0,0,1,416.0050110908193,13.318646411604217,0.6627653000032296,rs,0,large,1383,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1384,0.0,0,0.0,False,False,2,0,0,0,0,3,269.5433563722249,13.318646411604217,0.6632355000037933,rs,0,large,1384,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1385,0.0,0,0.0,False,False,2,0,0,2,0,2,319.32285387076934,13.318646411604217,0.6637205000006361,rs,0,large,1385,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1386,0.0,0,0.0,False,False,2,0,0,0,0,0,301.88472601072766,13.318646411604217,0.6641947000025539,rs,0,large,1386,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1387,0.0,0,0.0,False,False,4,0,0,1,0,2,312.23686201734404,13.318646411604217,0.6646431999979541,rs,0,large,1387,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1388,0.0,0,0.0,False,False,5,0,0,0,0,3,476.90441702366513,13.318646411604217,0.6650816000037594,rs,0,large,1388,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1389,0.0,0,0.0,False,False,5,0,0,1,0,0,290.03267276151104,13.318646411604217,0.6655371000015293,rs,0,large,1389,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
